evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
199.99999999999983,1749.9999999999982,1.0,14.999999999999996,999.999999999999,0.20000000000000207,882.2200000000006,898.6400000000001,916.2599999999985,932.360000000002,949.6299999999986,965.4199999999971,982.3599999999984,997.8399999999984,1014.4,1030.900000000001,1045.8999999999999,1061.9999999999989,1076.7999999999997,1092.5999999999985,1107.0,1122.4999999999998,1136.7,1151.8999999999992,1165.7999999999981,1180.6999999999998,0.206897133014021,1161.6527192706383,1884.221920150304,1851.9381080860182,1278.5692732375007,1306.7723649700954,1284.1021918754882,1303.4075718457823,1314.7794636381345,1328.506520844787,1344.834322556816,1094.3456118217646,1102.9537345166245,1109.518076783085,1116.9879791148774,1126.6710213390813,1129.315205855879,1129.5244896597555,1136.5182382573746,1142.391700505328,1147.8820708077633
399.9999999999997,1999.9999999999982,49.99999999999994,10.0,10.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0013201848116405315,6.543593077440664e-11,7.452609679599242e-11,7.265629760386537e-10,1.6414384414363416e-07,1.647382643520715e-07,0.2452638958325836,0.24584503572589436,0.25613109917019106,0.2552656394288762,0.2620712802093805,272.87190090516185,272.1000529685138,278.10326246800685,277.32892962529655,302.0398436854616,363.59952925378457,385.010515184139,385.7190400937611,385.47883315267393,384.6699217211537
299.99999999999983,499.99999999999943,99.9999999999999,1.0,10000.0,0.20000000000000207,568.9599999999988,706.1099999999989,766.6600000000008,787.9699999999982,796.6800000000001,799.6399999999988,800.8400000000015,801.2500000000001,801.4099999999986,801.4699999999988,801.4899999999994,801.5,801.5,801.5,801.5,801.5,801.5,801.5,801.5,801.5,0.204580601942788,590.7194567625068,633.7268609081385,565.0516118721378,387.5284846774955,407.8779289612886,2250.1717066772308,2289.4996346795606,2325.400271131693,2367.1690445908885,2415.6870009270847,1230.4530010842352,1245.9303201182483,1257.5345055794955,1270.783778840249,1292.0258461324854,1327.9393964813623,1324.9173403783818,1334.8565262631887,1343.3407705549598,1352.5955744588305
299.99999999999983,499.99999999999943,0.49999999999999994,14.999999999999996,10.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.00120395464790069,2.258822664777248e-10,1.5099020155660448e-10,2.2708686644161815e-11,1.1340806734248697e-10,1.146008417273311e-10,0.00016914214808199182,0.00016501474867131207,0.00016230475164809115,0.0001624003220777418,0.00016160233949461818,190.02897117644952,190.07987892174222,189.38877283319266,189.36286678464293,208.6469642436929,247.50148232700403,254.86552833967644,254.34348970360156,254.13694873430447,254.02189520421064
1.0,249.9999999999997,1.0,10.0,999.999999999999,0.20000000000000207,500.5000000000006,502.8500000000007,505.3800000000005,507.69000000000034,510.1700000000004,512.4399999999998,514.8699999999994,517.0900000000005,519.469999999999,521.8300000000005,523.9899999999998,526.2999999999994,528.4099999999999,530.6799999999996,532.7499999999998,534.9699999999992,536.9999999999999,539.1799999999996,541.1699999999996,543.3100000000001,0.1651410436993534,170.51718079227865,253.20964322251578,251.36423162461415,304.3157937544709,315.4923124810717,1618.38591275149,1643.466198379726,1664.3592048768921,1686.3718103679469,1714.8743498202487,636.3589147704656,642.6969390790498,648.0066645604238,653.522782437135,662.6530832954693,682.0668001556897,686.1017124264063,691.1350228844576,695.4393949031355,699.6339442834922
299.99999999999983,1749.9999999999982,0.10000000000000005,4.999999999999999,100.0,0.20000000000000207,321.76000000000056,323.4300000000005,325.22999999999917,326.8999999999991,328.69999999999965,330.3700000000004,332.169999999999,333.8300000000002,335.62,337.4199999999998,339.0699999999996,340.86,342.5099999999999,344.2999999999998,345.95,347.72999999999985,349.3799999999999,351.1599999999997,352.79999999999984,354.57999999999987,0.17404796641854406,173.18728708368138,347.56973515561964,579.9163457191949,689.8420380470247,725.4280271717618,237.42689490229768,244.4582781223904,249.3515775710646,253.90633060058963,258.19162247918155,310.97621310250486,315.20515486502796,318.1776696117223,321.8989421343903,323.0906064537429,317.5549099426029,318.9942660474546,321.9088992743257,324.62958458041487,327.3421932845451
399.9999999999997,1.0,1.0,19.999999999999993,10000.0,0.20000000000000207,2185.700000000001,4203.199999999995,6387.000000000004,8003.399999999993,8203.99999999998,8206.300000000001,8206.39999999999,8206.39999999999,8206.39999999999,8206.39999999999,8206.39999999999,8206.39999999999,8206.39999999999,8206.39999999999,8206.49999999999,8206.49999999999,8206.49999999999,8206.49999999999,8206.49999999999,8206.49999999999,0.18553875574817838,1507.2949464889077,2398.230477687891,5274.439649104607,5281.35174484841,5205.632294566365,7268.322119743347,7349.910884155546,7453.689157835504,7461.182731601815,7532.180939885055,6536.143619423307,6538.067212771894,6593.172472283755,6593.661438055943,6662.646434417427,6749.968708465802,6774.566268665146,6793.05773256284,6799.0610782871,6798.257786225991
499.99999999999943,1.0,49.99999999999994,10.0,100.0,0.20000000000000207,550.1099999999994,550.3600000000005,550.5299999999995,550.6300000000007,550.6899999999993,550.7299999999998,550.749999999999,550.7600000000003,550.7699999999992,550.7800000000003,550.7799999999997,550.7799999999997,550.7799999999997,550.7799999999997,550.7799999999997,550.7899999999995,550.7899999999995,550.7899999999995,550.7899999999995,550.7899999999995,0.1803529704201026,251.64032191168215,543.889021708391,1281.6019403888256,2108.42465837173,2187.822123671667,781.3315833173372,803.7571179903251,821.8851598045432,833.8490793911751,847.6255186922467,474.60691132488955,479.7774487599189,484.95127808147964,489.50120852037395,490.53020379209426,485.07003984583747,489.01940024638685,493.1028329371614,496.6951366792383,500.0697222693528
100.0,1249.9999999999982,4.999999999999999,1.0,10000.0,0.20000000000000207,160.0399999999998,214.21000000000026,270.1800000000004,319.45,370.3600000000001,415.16999999999933,461.4599999999999,502.19000000000074,544.2500000000006,584.2700000000013,619.4799999999991,655.8299999999994,687.7999999999993,720.8099999999997,749.8399999999989,779.7999999999995,806.1499999999993,833.3399999999999,857.2499999999989,881.9199999999996,0.2061965100960748,428.5234696369311,377.02919082102613,119.49578911625755,40.159754299816235,43.16980928715174,445.29943093884697,450.75935209955753,453.0781530298341,463.4900806367975,474.56473166419005,428.7971619948456,436.0109566671835,438.38317632083107,444.6416109864946,454.9556814130884,466.3933467306072,461.3629500875693,465.6467158001912,469.62649864744134,474.1542542480833
199.99999999999983,1499.9999999999989,0.05000000000000002,4.999999999999999,999.999999999999,0.20000000000000207,402.75999999999965,403.47999999999985,404.2500000000005,404.9700000000001,405.74000000000063,406.4599999999997,407.2299999999996,407.94999999999965,408.7199999999998,409.4900000000001,410.21000000000004,410.97999999999996,411.68999999999977,412.4599999999995,413.1699999999999,413.9399999999997,414.6599999999999,415.4299999999997,416.1399999999997,416.90999999999974,0.2280767565543095,1279.678686206643,1774.1666984265248,685.7039536641593,263.48004513474683,276.51146790005566,405.1526890055085,410.6979403380086,411.08576587786763,418.2416512414025,423.7357170997847,416.03204637276906,421.5383523155868,422.7194468325873,427.53010085824155,432.22900958773283,434.16875145813225,431.95731722971954,435.42815507857017,438.7897161239558,442.3307874247523
299.99999999999983,999.999999999999,0.05000000000000002,19.999999999999993,100.0,0.002390438247011952,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.2499999999996,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,388.4499999999999,388.4499999999999,388.4499999999999,388.4499999999999,0.0023830311963784962,1.0778737644222821e-10,3.7299816135644523e-10,9.840434843048861e-06,0.248046235704526,0.25012654971366943,314.7407231492286,336.2734541526253,389.35054250404187,387.76049415168427,427.41154402259303,207.57074641543988,206.9140788547147,220.96428834898978,220.33973952630447,233.28847074247903,244.9183188645599,262.4300070107964,265.78139913264994,266.57750006711547,266.1777011196654
299.99999999999983,249.9999999999997,0.10000000000000005,4.999999999999999,100.0,0.20000000000000207,320.44000000000045,320.66999999999996,320.9299999999994,321.1700000000005,321.4299999999999,321.66999999999996,321.9200000000002,322.1600000000001,322.42000000000064,322.67000000000013,322.9099999999996,323.16999999999985,323.39999999999986,323.65999999999997,323.8900000000001,324.14999999999975,324.37999999999994,324.6399999999998,324.86999999999983,325.1299999999998,0.17579801662035874,142.56853581696973,302.13218609026103,702.8113597398486,1071.1148204418525,1131.7629543305509,275.62904805580916,284.9274357230908,292.1637776231962,297.85055831170916,303.9075143151614,259.74832911123224,263.50922436249397,266.55389219304067,269.87559316674844,270.47575552707644,264.3828098491754,265.87299119181563,268.52519130849737,270.95931277773053,273.3751924477167
199.99999999999983,1.0,0.10000000000000005,14.999999999999996,999.999999999999,0.20000000000000207,871.809999999999,871.809999999999,871.8200000000005,871.8200000000005,871.8200000000005,871.8200000000005,871.8200000000005,871.8200000000005,871.8200000000005,871.8200000000005,871.8199999999996,871.8199999999996,871.8299999999992,871.8299999999992,871.8299999999992,871.8299999999992,871.8299999999992,871.8299999999992,871.8299999999992,871.8299999999992,0.19250361598750962,893.8800423203629,1464.3711490926135,1257.290436081639,767.4304225376616,778.3999410682314,812.0769010674517,821.0671626925214,825.080956811266,831.6683685349882,842.4629268119475,977.6991376677895,983.9887886380287,988.5855175970518,994.105183934579,1005.2663449076812,1002.3558077784875,1000.2441761664039,1006.2101380733852,1010.9975232041654,1015.2239001657482
499.99999999999943,749.9999999999993,49.99999999999994,10.0,10.0,0.002390438247011952,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,503.22999999999985,503.22999999999985,503.22999999999985,503.22999999999985,0.0016197238281902913,1.640569914396425e-11,4.937099930992226e-11,2.4580975533119927e-07,0.010917909497367548,0.011061930956549964,1434.8782335578271,1518.5911768822932,1728.1268197543754,1725.5509828359623,1834.0167650692777,437.7793126833589,436.6039333694756,462.68576334640073,461.38940822180615,487.8916737843154,584.3477642083924,645.668423763788,650.614533651683,651.43702506321,650.013617056036
499.99999999999943,1.0,0.05000000000000002,1.0,10000.0,0.20000000000000207,501.49999999999864,501.49999999999864,501.49999999999864,501.49999999999864,501.49999999999864,501.49999999999864,501.49999999999864,501.49999999999864,501.49999999999864,501.49999999999864,501.5099999999996,501.5099999999996,501.5099999999996,501.5099999999996,501.5099999999996,501.5099999999996,501.5099999999996,501.5099999999996,501.5099999999996,501.5099999999996,0.22538588310849514,296.68452068087106,518.5556302675501,5462.046865054881,8122.673704484427,8865.022029980015,234.67228582827713,247.57382397681855,260.8006464290748,268.38772238504555,279.52096369070273,385.8363439390234,393.67290920822023,402.2626423212515,409.1842521998723,409.4928214590715,379.6506529256392,376.9832104872713,381.9866930297127,386.21796360772214,390.6840404832376
499.99999999999943,499.99999999999943,49.99999999999994,19.999999999999993,100.0,0.003187250996015939,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.2499999999996,336.2499999999996,336.2499999999996,336.24999999999994,336.24999999999994,504.3799999999997,504.3799999999997,504.3799999999997,504.3799999999997,504.3799999999997,586.6099999999994,586.6099999999994,586.6099999999994,0.005040387780142767,1.3737890536241504e-08,8.091034522708547e-08,0.014397523357014769,591.7932141337039,584.9635728852386,7002.794933401829,7642.405022200724,9037.010780620221,8981.758054717173,9836.479474523225,1111.745690394068,1105.2643089143307,1187.8663967156645,1181.6111198655742,1216.4718173595068,1219.3143079671029,1314.9492058898263,1330.2435964981507,1332.3605216963715,1327.706145401933
499.99999999999943,1749.9999999999982,0.01000000000000001,14.999999999999996,999.999999999999,0.20000000000000207,1171.8999999999994,1172.0999999999965,1172.1999999999996,1172.3999999999994,1172.5999999999965,1172.7999999999965,1172.8999999999992,1173.0999999999983,1173.2999999999977,1173.4999999999993,1173.5999999999985,1173.7999999999986,1174.0,1174.1999999999998,1174.2999999999986,1174.4999999999993,1174.6999999999996,1174.8999999999994,1174.9999999999998,1175.1999999999991,0.1986843651203935,1171.4650622785994,1776.098208660252,1023.0249940745624,542.3823352208432,551.6789788667863,1059.2486848295282,1068.6420763257688,1069.453518142096,1079.1336481977694,1087.5428646773805,1156.9247837142714,1164.988892362139,1168.3897296205519,1175.3700906958154,1188.5672671167797,1205.843868941791,1205.6341846924634,1211.999806805139,1217.5766705683143,1222.8153054032352
199.99999999999983,999.999999999999,0.01000000000000001,4.999999999999999,10.0,0.002390438247011952,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,203.55000000000035,203.54999999999995,203.54999999999995,203.54999999999995,203.54999999999995,203.54999999999995,203.54999999999995,204.46999999999989,204.46999999999989,204.46999999999989,204.46999999999989,0.004510491731638953,4.043073700444053e-09,2.0903003581616735e-08,0.0006559791354455813,5.5820307895213155,5.814042078745195,19.040440553922693,20.846167965503458,24.245298065169802,24.452827449873748,26.693142247818702,117.15850810690378,117.78592057266252,125.50439530579713,126.06284590355729,130.0942021167585,125.31790338961916,133.09305203275756,135.09269166576354,136.0380350958999,136.4981645726508
199.99999999999983,1499.9999999999989,1.0,19.999999999999993,10000.0,0.20000000000000207,2185.700000000001,4203.199999999995,6385.200000000004,7867.799999999994,8020.299999999988,8035.800000000009,8050.90000000001,8064.599999999983,8079.39999999999,8093.999999999989,8107.29999999999,8121.599999999992,8134.699999999989,8148.799999999988,8161.599999999991,8175.399999999995,8187.999999999989,8201.499999999996,8213.799999999997,8227.099999999999,0.19486125353173928,1824.2917493869127,3018.760609602347,9116.472351650627,10294.910737674127,10203.301979531027,8020.0706833659315,8155.651877923983,8315.497236737034,8340.749170293271,8418.15951019642,7522.056689802436,7532.616701737371,7608.678352845667,7615.9477039909325,7669.1030516354185,7728.938070866084,7767.694765924141,7790.6499197238845,7800.059660582134,7802.706614077741
399.9999999999997,1999.9999999999982,10.0,10.0,1.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0014085768830340338,4.4361235809922805e-11,9.498775994524435e-11,7.152156776694375e-09,3.402943952388932e-06,3.469135355138673e-06,0.13284524397915548,0.13781290227258458,0.1474618296420306,0.14800273457409555,0.15136393008677804,195.00324089098996,195.30596179743154,201.08912310076167,201.29852728358617,205.16249822677017,257.5444972708769,275.0830834029225,276.2414116722817,276.80007769931586,276.9513440932278
